time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-25,-0.4307028068402969,-1.1945669491004312,0.8451100179281607,0.0017951368344527711,0.25978017378252116
2023-07-26,-1.0571276972363421,-1.1789779852364906,0.661772633186809,-0.052232663260400734,0.31049455934314224
2023-07-27,-0.9998953247761568,-1.1567468242280938,0.3411097785636253,-0.12840316262983634,0.5466539845801591
2023-07-28,-1.44968885270868,-1.328599135136845,-0.4122787912841075,-0.12015520978704712,-0.02974069236418192
2023-07-31,-2.12866256598469,-1.4294410678827,-1.110308303128136,-0.11657348437429542,-0.37625105255384883
2023-08-01,-1.0026007605239082,-1.3164530218529806,-1.0943714834613003,-0.12803072840679042,0.11510291543017025
2023-08-02,-0.33102331965866755,-1.3286762652389488,-0.606228939970341,-0.1337732832961553,0.11201782600317103
2023-08-03,-0.7477122529738904,-1.2574637145022525,0.8612187812059686,-0.10596687130450255,0.26656627041980285
2023-08-04,-0.46473794601593577,-1.2744565780927917,1.0567438413178063,-0.1229930944040042,0.10754527230088518
2023-08-07,-1.097229120505113,-1.3020350482877197,0.70584902310987,-0.08925568411929229,0.09689689854186527
2023-08-08,-0.8446637083680781,-1.3318774877797714,0.5430369639145038,-0.08115026009819958,-0.11134015224444141
2023-08-09,-0.18423139721624143,-1.3306433329034826,0.6071583241789034,-0.12569353453713092,-0.04015578261044247
2023-08-10,1.0535275576739591,-0.8435990584697939,0.1469176872033975,-0.14138466081122103,0.9980790540028315
2023-08-11,0.21045208795685852,-0.7153885849650499,-0.1242110588481024,-0.14214833024420442,0.030889127084183513
2023-08-14,1.1236466182764087,-0.4954973485070432,-0.9600221862868492,-0.1466803626426128,0.3385069866893463
2023-08-15,1.1114744093077378,-0.2703787904557576,-1.4017877246955721,-0.14442298574662496,-0.9458274654781966
2023-08-16,1.8028479703370415,-0.13788174466442793,-1.4913223106395987,-0.13296318726882858,-0.06774911487121821
2023-08-17,1.9843869556204201,0.15571354162792073,-1.2801094223950709,-0.14175742000951871,0.03188894369219894
2023-08-18,2.4980450853192115,0.8772198599446878,-1.413150415093702,-0.13415620800388653,1.4088131578350682
2023-08-21,1.2739804604410523,0.8515402425639247,-1.1832553476931291,-0.10444843835331521,0.34560580504545285
2023-08-22,1.8719374286327368,0.6164720624486164,-0.6246998472186566,-0.07634736566482844,0.08748042700288901
2023-08-23,1.2917351475479621,0.5237483678239239,0.20106111444949926,-0.0664788099007221,-0.699021298166928
2023-08-24,0.6614100259246517,0.43005453900179785,0.5112857058135457,-0.11851354603978971,-0.022717471126996493
2023-08-25,0.5783471214163315,0.3193366043340947,1.262232167681354,-0.10598938865001524,0.18911325794044453
2023-08-28,0.38732562206880355,0.29130590928701916,1.2326978429813464,-0.13155276507002372,0.28006025640407983
2023-08-29,-0.2634934600202299,0.32699432992744676,1.2021549954432498,-0.12250395025111534,0.12479666517506939
2023-08-30,-0.31726749371748186,0.3167257201868446,1.1024914725091557,-0.12267081413799653,-0.09852624577432584
2023-08-31,-1.0569020036283923,0.31083564955272386,0.9731871807867272,-0.1353000502071001,-0.46978144136199956
2023-09-05,-1.1048854542579682,0.2695422830430386,0.6865979031343136,-0.15304042994784753,0.207070999500633
2023-09-06,-0.738943690432227,0.2852804531493692,0.3459190824833792,-0.16053573170722438,0.01958437132756458
2023-09-07,-0.6252762960445958,0.2802162821589801,0.45623964299723035,-0.1601973478721161,0.21698137267179568
2023-09-08,-0.2939551853683653,0.300157788429735,1.0959452351556813,-0.16997808647782617,-0.6352872744328847
2023-09-11,0.11667331270478754,0.4039645566488134,0.9842283460712544,-0.1347154785158206,0.4759224281824216
2023-09-12,-0.3738617300501027,0.36068728777611747,1.0598766961176331,-0.1487883299473864,0.07223523960249799
2023-09-13,0.3878909837939563,0.3793259665653304,0.8146839031407211,-0.13255270224451127,-0.24985534174752944
2023-09-14,0.8224628894773967,0.25227717818128287,-0.06877357441035045,-0.11953655837028383,-0.2875091953135574
2023-09-15,0.8146707968261895,0.2776754729038067,-0.0686998738934456,-0.13994921729013454,0.4434339049984307
2023-09-18,0.9491867493366469,0.0708249710719977,-0.668684251375419,-0.10466426498623767,-0.008848418481654526
2023-09-19,0.7608215533731887,-0.06314280345348863,-0.7481684756216346,-0.117174625047701,-0.11334932255113205
2023-09-20,-0.0194697611096063,-0.0330604711760769,0.11333225756639827,-0.12207641662748854,0.11502825688858463
2023-09-21,0.5993641976197915,-0.09312658565394727,0.7639119791114916,-0.11305319403068778,0.08534712279998038
2023-09-22,1.2719955036814226,0.04214030563790979,-1.0521088215142382,-0.06475361365435078,1.4428577938122162
2023-09-25,2.2405738635856753,1.4023496859925353,-2.203105951784749,0.029478590181920724,1.2193095884084963
2023-09-26,1.81007626274706,1.4778150487359079,-1.6021781072594772,-0.005137368887199064,1.0372858823212412
2023-09-27,0.6800591682701073,1.624466603421938,-1.1422976126847757,-0.1530831344257764,0.05326811965649255
2023-09-28,0.6800558530676486,1.6289524048216033,-0.8868921750795155,-0.14258839001751436,-0.2272140628598774
2023-09-29,0.9221951639672418,1.491656921157837,-0.601503979941307,-0.2633888565672995,0.23049726611525176
2023-10-02,0.3943730414625043,1.5343551910825333,-0.43560640336992634,-0.17819322946755506,-0.43920855249946916
2023-10-03,0.392504296365149,1.7334594780326862,-0.2517493989149139,-0.19138904835983236,0.028669080985486976
2023-10-04,-0.8692239656508209,1.5382391540065046,0.1643891756224314,-0.18452986838899063,0.21366469711955172
2023-10-05,0.062048971398593125,1.1645287612929216,0.7900797357155753,0.010943772210154766,-0.6290744037675321
2023-10-06,0.9061310858197525,1.281374068604164,1.1590704865470045,-0.07418006370423397,0.17421290156230196
2023-10-09,0.8226370733944807,1.0129512535097094,1.4234690264686585,-0.23874254269406925,-0.36038330345638986
2023-10-10,0.8482932637628877,0.7418744302929585,1.1517420878049967,-0.14930405453999288,0.1269032336893331
2023-10-11,0.9824738077801867,0.4698764686342695,1.008486239346833,-0.14893037074098356,0.1677173975096395
2023-10-12,0.25090090052832176,0.32049451571423554,1.0082941109827392,-0.1003206342558569,0.09285063355157001
2023-10-13,0.22363484799683547,0.19540075580786995,1.0516931712922157,0.41699803146894415,0.11377863477503253
2023-10-16,0.31973088188369353,0.17391052296258216,1.5549397571518595,0.10971685202926273,0.17214624767811576
2023-10-17,0.4525724711582234,-0.10417867738754649,1.0909542888131254,0.18358813068686458,-0.08878050348141146
2023-10-18,1.375833569946681,-0.025266980493211404,-0.09754187440708402,0.07137894152430253,0.9539973687941629
2023-10-19,1.8041591898978,0.3294985751596342,-1.276663857118079,0.561239658251621,2.88642152189355
2023-10-20,1.279916001372595,0.6897613723098279,-1.261382788678213,3.5612742524802092,1.8555096789367882
2023-10-23,1.894734434282841,1.097140641703286,-1.3112667273236276,0.7787641240304249,0.33141568320143294
2023-10-24,1.4958305666733327,1.027524495407454,-1.079408681761973,0.0011915213999535682,-0.27370937190043565
2023-10-25,1.4571546149513928,0.9089902853049735,-0.7968107084651643,0.1787660231827375,-0.0663683205453036
2023-10-26,2.4164875995481023,1.5989201535286481,-1.0314315857522618,0.3212755190648772,1.126706490135852
2023-10-27,2.676888742772354,2.4006463612163285,-1.3090271455878273,1.0566988131321573,5.65907958986572
2023-10-30,2.1861595304322283,2.264189896307781,-1.28090496073889,0.483157764103506,1.442925409989576
2023-10-31,2.9333002905549534,2.3226706016238094,-1.1049640757980317,0.15846616288540918,-0.3695253400962147
2023-11-01,1.7661612173535108,2.3628126877901336,-0.8735358406708061,-0.018883493770920107,-1.0167660568424597
2023-11-02,1.1426738998769594,2.2614727992759853,-0.5783546128065797,-0.1102505647143439,0.21903282139385544
2023-11-03,0.574576801063607,2.286277676524598,0.1617909023503523,-0.13671030371306506,0.9166577704711181
2023-11-06,-0.6942528436187634,2.2998417689438084,0.4769375547462058,-0.14700707683894068,0.7780457223556938
2023-11-07,-1.1254211743981741,2.298973060660825,1.072825341347162,-0.13738357422310754,0.10517894218548729
2023-11-08,-1.5562623539342089,2.4205793673531266,1.3497316935125463,-0.14965620663540982,-0.2662937225245708
2023-11-09,-1.2322689166299152,2.422686568507042,1.0763490489244836,-0.1373125544660368,0.10111605354086499
2023-11-10,-0.5852823989434847,2.339092715427291,1.0755041584339524,-0.13582077308193782,0.11311982982150227
2023-11-13,0.19598092427279326,2.610864971255852,1.1381540776061343,-0.11626215112607524,-0.13969189849289068
2023-11-14,0.35751782753659606,2.7293288798766753,1.2785404633654602,-0.09885593486684206,0.12294194190249505
2023-11-15,-0.4772093705772356,2.5688253883464345,1.1176082913020096,-0.06586553454052148,-0.7425224164379604
2023-11-16,-1.0694045068571176,2.497954797845578,0.7671759495529406,-0.09984121244763264,-0.0811183009953289
