time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2025-01-17,0.5210643028516633,-0.33144187289280175,-1.1203887460568025,0.8884533215869628,0.025948027021059875
2025-01-20,0.7710968639703435,-1.84427980301194,-1.1203887460568025,0.8884533216120771,0.06507638644321881
2025-01-21,0.2815101145529351,0.8572165007722354,-1.1203887460568025,0.888453321589164,-0.19706549041965216
2025-01-22,-0.5499900449628556,-1.4120403944064719,-1.111702911254913,0.8884533215898652,-0.10556736546653522
2025-01-23,-0.7234668036651721,-0.33144187289280175,-1.1203887460568025,0.6961437104790574,0.5597741024436252
2025-01-24,-0.5499900449628556,-0.33144187289280175,-1.1203887460568025,0.06670912630920993,-0.25486739626643873
2025-02-03,-1.162283530463311,-0.33144187289280175,-0.8475320311286189,0.7538395153104284,0.028662128058012076
2025-02-04,-0.8830829880291295,-0.15854610945087383,-0.7044381907933444,-2.112859780106127,-0.41846228123155466
2025-02-05,-0.5499900449628556,-0.33144187289280175,-0.50926636889183,0.7180261823782795,-0.26755757315281686
2025-02-06,1.566187625291939,1.3975157615287823,-0.5727883877306542,0.7180261826200942,-0.6785343314662486
2025-02-07,1.566187625291939,1.3975157615295508,-0.4098301727001691,0.5062029724268524,-0.9868136140306994
2025-02-10,-1.0291852988723749,-0.9077610843669192,0.41332735178634056,0.5062029725067272,-0.3287943607661089
2025-02-11,-1.162283530463311,-0.33144187289280175,0.986146197759374,0.5062029723569245,-0.5903045429749371
2025-02-12,-0.7234668036651721,-0.33144187289280175,1.1763601380716526,0.50620297235361,-1.303282606797112
2025-02-13,-0.5499900449628556,0.9985255382022249,1.1328802931765722,0.506202972745314,0.49236793866305556
2025-02-14,-0.1611281298516394,-0.33144187289280175,1.1035696430850577,0.5062029724936595,0.7082307426725437
2025-02-17,1.029954779282617,-1.5949109134330772,1.1200334331867696,0.5062029724753648,-1.0228277967057848
2025-02-18,-0.5499900449628556,0.8211965500557993,1.0824406905189203,0.45410219507641797,-1.3125051507870948
2025-02-19,1.566187625291939,1.1505218137553994,1.0394153843620306,0.45410219505675736,-2.15081014227882
2025-02-20,1.566187625291939,1.3975157615312317,1.1763601380740314,-0.11855151335539628,2.295431479732617
2025-02-21,0.7710968639703435,-1.291973892016331,1.1763601380689126,-0.11856068284717627,-0.30090249694675997
2025-02-24,0.2815101145529351,-0.8117078824545664,1.1763601380665194,-0.1185214855336138,2.3740859310438305
2025-02-25,0.05377483192034323,-0.33144187289280175,1.1763601380669462,-0.11851491577775228,2.212889211091773
2025-02-26,1.029954779282617,0.6116259277015899,1.1763601380749606,-0.11851823097179871,2.5215813110750425
2025-02-27,1.029954779282617,0.7688038944673218,1.1763601380795148,-0.11853790768344605,1.4540963259903334
2025-02-28,1.566187625291939,0.8473928778501877,1.1763601380817854,-0.11856810265281671,1.4905072062485003
2025-03-03,1.566187625291939,1.397515761530733,1.1763601380877269,-0.11858918064607238,2.5140938135685413
2025-03-04,1.2957054722333963,-1.8609043956520823,1.1763601380896718,-0.11854185026978081,1.6072451897957865
2025-03-05,1.566187625291939,1.397515761530733,1.1763601380911866,-0.11854892500611676,1.3525762393425578
2025-03-06,1.2957054722333963,-0.33144187289280175,1.1763601380920832,-0.1184750385365302,0.6968167345166207
2025-03-07,1.566187625291939,1.3975157615322593,1.1763601380942614,-0.11873341046685203,2.671925726023388
2025-03-10,1.566187625291939,1.397515761532665,1.1763601380952151,-0.11900021568332979,2.528778104273535
2025-03-11,1.029954779282617,-0.33144187289280175,1.1763601380955462,-0.1205584415912468,1.7413076216507533
2025-03-12,1.029954779282617,0.5785358294363911,1.1763601380957511,-0.1182226542784617,1.444543398519029
2025-03-13,1.566187625291939,1.0517242346475717,1.1763601380960045,-0.11821074620735243,1.8597986287615682
2025-03-14,1.029954779282617,1.3429170993929134,1.176360138096149,-0.118250524439321,1.562053688946791
2025-03-17,0.2815101145529351,-1.2535526112526194,1.176360138096226,-0.11834957878906655,1.0683722819655228
2025-03-18,0.05377483192034323,-0.33144187289280175,1.1763601380962623,-0.11803955662559268,0.7045664739826776
2025-03-19,1.2957054722333963,-0.33144187289280175,1.1763601380962918,-0.1180511194867813,0.5676612700421577
2025-03-20,-0.5499900449628556,-0.33144187289280175,1.1763601380963082,-0.11807894613251785,0.32521747022146663
2025-03-21,0.05377483192034323,0.39157677423061676,1.1763601380963178,-0.12238526737378136,-0.003738407912704496
2025-03-24,1.2957054722333963,1.366080168179572,1.176360138096357,-0.12295911949432353,0.19673769926428267
2025-03-25,0.05377483192034323,1.3975157615328166,1.176360138096381,-0.12047399380735803,0.14252429477519699
2025-03-26,-1.162283530463311,0.9940923135001724,1.1763601380963962,-0.1176877019310593,-0.06995833050564429
2025-03-27,-1.2830109514038768,-0.043282267155198666,1.1763601380963704,-0.11718620471434386,-0.6870985290393627
2025-03-28,-1.162283530463311,0.15842945686112347,1.1763601380963242,-0.11723316213966645,-0.7782386352194418
2025-03-31,-1.0291852988723749,-0.33144187289280175,1.176360138096282,-0.11728144599417951,-0.8320470964733548
2025-04-01,-0.8830829880291295,0.4292994862544196,1.1763601380962398,-0.11924042135245268,-0.5395772710930765
2025-04-02,-0.8830829880291295,0.3601411808773995,1.1763601380961244,-0.11774040057360598,-0.6411640178116886
2025-04-03,0.7710968639703435,-0.33144187289280175,1.0615322405979633,-0.11662970404818558,-1.4171246920111278
2025-04-04,0.5210643028516633,-0.1742639061268555,0.8948459579092242,-0.11702338238800801,-1.2464924634302175
2025-04-08,-0.8830829880291295,-0.33144187289280175,0.5443470881447693,-0.11696814229030239,-1.751401555368431
2025-04-09,-0.362510063485884,1.003576047359998,-0.052012821157379936,-0.117986188925981,-1.3777644525396544
2025-04-10,-1.2241502152099843,1.3975157615329552,-0.6823767500577873,-0.11876615997653492,-0.9636817129292765
2025-04-11,1.2957054722333963,1.3975157615331668,-1.1203887460568025,-0.11899037417441187,-0.3430472725585306
2025-04-14,0.2815101145529351,1.3975157615331997,-0.27193711147192345,-0.12205467276277168,0.864717450949567
2025-04-15,1.566187625291939,1.1077463255958808,0.49526413710901446,-0.11875259624399054,1.4907880757300773
2025-04-16,0.05377483192034323,-1.1138193499235622,0.609302353892458,-0.11778710950246069,0.5599327833512899
2025-04-17,0.2815101145529351,-0.24352877283724744,0.919320517986884,-0.11771370181682801,1.1566255258971394
2025-04-18,0.05377483192034323,-0.33144187289280175,0.930205584522095,-0.11782883331867468,0.7593920137720178
2025-04-21,-1.162283530463311,-0.33144187289280175,0.7687070166093226,-0.11780670845895141,-0.6882873198995082
2025-04-22,-1.0291852988723749,-0.33144187289280175,0.5272569856292642,-0.1178834812350108,-0.5791850562625761
2025-04-23,-1.162283530463311,-0.6916413800648923,0.14738101625730776,-0.11815265296715362,-0.8942670725929235
2025-04-24,-0.1611281298516394,1.2106014226762984,-0.10116220052829895,-0.11822219198538317,-0.8098689138459997
2025-04-25,1.2957054722333963,1.3975157615332199,-0.44092941371047234,-0.11836061493546525,-0.7509515204408344
2025-04-28,-0.8830829880291295,1.3975157615332312,-0.6430752179315526,-0.11846638333114676,-1.087322557799378
2025-04-29,-0.5499900449628556,-0.33144187289280175,-0.5188452468702821,-0.1186410960429891,-1.0838864035512537
2025-05-05,-1.162283530463311,0.8804443194618943,-0.2397529519383917,-0.11841565710009429,-0.5132690807644913
2025-05-06,-1.2830109514038768,0.6916099817971332,-0.023941311704318777,-0.11847606811701505,-0.7497760460168467
2025-05-07,-0.7234668036651721,0.5541217935203989,0.22306548776351895,-0.11856409012284694,0.17735160828352073
2025-05-08,-0.5499900449628556,1.1719995483469317,1.1763601380946311,-0.11900916914979642,1.467592921106835
2025-05-09,0.2815101145529351,-1.2084493686159796,1.1763601380950932,-0.11887040214264212,1.3277463100422349
2025-05-12,0.05377483192034323,0.6771167471888089,1.1763601380955482,-0.11842663964761325,1.6011180147725288
2025-05-13,1.566187625291939,-0.33144187289280175,1.1763601380957829,-0.11816646711053279,1.165729090104104
2025-05-14,1.029954779282617,0.18257255896349558,1.176360138095827,-0.11830618920391865,0.6965988208662749
2025-05-15,1.029954779282617,-0.33144187289280175,1.1763601380958713,-0.11829494622778867,0.5423555919448403
2025-05-16,-1.0291852988723749,-0.33144187289280175,1.0569547296897435,-0.1183616022851518,0.5198308269718197
2025-05-19,1.566187625291939,1.3357672745890048,1.1556411479228663,-0.1186040174271274,0.9319088695206671
2025-05-20,-1.2241502152099843,1.3975157615330867,1.1763601380961053,-0.1245426284434015,1.4897798284599881
2025-05-21,1.566187625291939,1.3975157615331288,1.176360138096279,-0.12800973508904584,1.246446948554852
2025-05-22,0.7710968639703435,-1.1893216151652102,1.1763601380963664,-0.11707166542983091,0.4659457557117523
2025-05-23,-0.7234668036651721,-0.18626222420054803,1.176360138096419,-0.11662140807424927,0.5349411169553285
2025-05-26,0.05377483192034323,-0.2522529736061179,1.176360138096458,-0.11665005179117914,0.24614301725891133
2025-05-27,1.566187625291939,-0.33144187289280175,1.1763601380964792,-0.11687889485477018,0.09440508629911523
2025-05-28,0.5210643028516633,0.08350795936941856,1.1763601380964672,-0.11772803769302378,0.2002499896518085
2025-05-29,-0.5499900449628556,-0.33144187289280175,1.1763601380964495,-0.11758043578859474,0.07138182728474535
2025-05-30,-1.2241502152099843,0.5183847609774126,1.119359147428139,-0.1173706717894004,0.029801086481169626
2025-06-02,1.2957054722333963,-0.33144187289280175,0.9603198001557931,-0.11679443712992711,-0.7867017159336521
2025-06-03,-0.1611281298516394,-0.2738099517453003,0.8230743399721012,-0.11686889867618291,-1.7010201807331133
2025-06-04,-1.0291852988723749,-0.33144187289280175,0.7237634048597464,-0.11679069541721337,-1.856019457617563
2025-06-05,-1.0291852988723749,-0.4520668241317825,0.5804683551453209,-0.11745064626653133,-1.5314492336196608
2025-06-06,-1.162283530463311,-0.33144187289280175,0.28784642334546273,-0.11817057124742801,-1.464334028146267
2025-06-09,-1.2830109514038768,-0.33144187289280175,-0.45070457298246064,-0.11606200767053056,-1.7031763596506517
2025-06-10,-1.2830109514038768,-0.2537359117950127,-1.1203887460568025,1.9128072042760391,-1.4317163401425064
2025-06-11,-0.8830829880291295,-0.5257067756372744,-1.1203887460568025,-0.6911512846706358,-1.3164734818901243
2025-06-12,-1.2830109514038768,-1.2845851841787927,-1.1203887460568025,-0.6911512846793688,-1.1779032818392345
2025-06-13,-1.2830109514038768,-0.929927207886331,-1.1203887460568025,-0.6911512846798639,-0.9714535870542346
2025-06-16,-1.0291852988723749,-1.1056020077102697,-1.1203887460568025,-0.6911512846803238,-0.8176461961722779
2025-06-17,-1.0291852988723749,1.3975157615329952,-1.1203887460568025,-0.69115128468022,-0.7034055741537119
2025-06-18,-0.05533120864083656,1.3975157615330436,-1.1203887460568025,-0.6911512846795235,-0.5777366111072617
2025-06-19,-0.8830829880291295,1.3975157615330724,-1.1203887460568025,-0.6911512846796745,-0.4544046457091825
2025-06-20,-1.2830109514038768,-1.12942231955087,-1.1203887460568025,-0.6911512846815788,-0.27164729039516
2025-06-23,-0.1611281298516394,1.3975157615330436,-1.1203887460568025,-0.6911512846794041,-0.670322772888465
2025-06-24,0.2815101145529351,1.397515761533084,-1.1016058201037908,-0.6911512846790904,-0.7642517063456694
2025-06-25,1.566187625291939,-0.33144187289280175,-1.0806351514205514,-0.6911512846734429,-0.7940045160324455
2025-06-26,1.2957054722333963,-0.8728326473089756,-1.0657087428258243,-0.11861611493312381,-1.0361296523225059
2025-06-27,1.566187625291939,-0.22665656171547777,-1.039276335383995,-0.11857040614630429,-1.460960757214287
2025-06-30,0.5210643028516633,-0.2091923431859238,-1.0076419732072772,-0.11856588313412653,-1.5728781881980127
2025-07-01,1.566187625291939,-0.33144187289280175,-0.9660253931238996,-0.11855857241294525,-1.181931541969
2025-07-02,0.2815101145529351,-0.36862375750410975,-0.9944227490283897,-0.11851724350566982,-1.09419027453087
2025-07-03,0.7710968639703435,-0.33144187289280175,-1.0469456721687715,-0.11870552362102692,-0.7232493279064075
2025-07-04,1.566187625291939,-0.33144187289280175,-1.1203887460568025,-0.11891255401098728,-0.8433142026732493
2025-07-07,0.2815101145529351,0.19126624914278142,-1.1203887460568025,-0.11773104451294064,0.5455927933066936
2025-07-08,0.05377483192034323,0.6737660540987044,-1.1203887460568025,-0.11854375630422821,1.0577956339257608
2025-07-09,0.2815101145529351,1.3975157615328844,-1.1203887460568025,-0.11864994228779778,0.5985659321014088
2025-07-10,1.566187625291939,1.3975157615331117,-0.027697254589992573,-0.11937268920356367,0.39912262150784134
2025-07-11,1.566187625291939,1.397515761533205,1.1763601380948938,-0.1221778067647671,2.4317269353544453
2025-07-14,1.566187625291939,1.3975157615332334,1.1763601380959319,-0.1197712110431244,2.702762258495036
2025-07-15,1.029954779282617,-1.3823769055831308,1.1763601380961721,-0.11800869165441895,1.848244351550429
2025-07-16,1.2957054722333963,0.623086821113227,1.176360138096359,-0.11783047814642753,1.938889867181839
2025-07-17,1.566187625291939,0.3531789353698277,1.1763601380964719,-0.11777780140601911,1.8516746764090228
2025-07-18,1.2957054722333963,-0.33144187289280175,1.176360138096511,-0.11788562476999627,1.3471360668609025
2025-07-21,0.7710968639703435,-0.33144187289280175,1.1724209803337942,-0.11766531612642528,0.6020175682158988
2025-07-22,0.7710968639703435,-0.2649435023379538,1.1763601380965265,-0.11771864939106129,0.7112846939531945
2025-07-23,-0.362510063485884,-0.488619839658799,1.176360138096528,-0.11771799500217567,0.3654431917261571
2025-07-24,1.029954779282617,0.7666798678912545,1.1763601380965307,-0.1184897630137132,0.019639215009091306
2025-07-25,-0.362510063485884,-0.5715748776741842,1.1198791054463577,-0.11810110554397472,-0.3974477991177658
2025-07-28,-0.8830829880291295,0.47900701824435027,1.1179411361397409,-0.11837894249315185,-0.582969991163067
2025-07-29,-1.162283530463311,-0.809664197308456,1.1097412785217404,-0.11810244374584951,-0.6572414629523491
2025-07-30,-1.2830109514038768,-0.33144187289280175,1.0718691721064615,-0.11856299352801936,-0.9743167446508779
2025-07-31,-1.2830109514038768,-0.33144187289280175,0.9863728037583483,-0.11640732222836918,-1.1518958340023873
2025-08-01,-1.162283530463311,-0.4418008708348836,0.8248885485133914,-0.11849639798101001,-1.030018869580232
2025-08-04,-1.0291852988723749,1.3975157615330998,0.5787226288134071,-0.11911665782557707,-0.7007193305265272
2025-08-05,-0.8830829880291295,1.3975157615332365,-0.010961293712074223,-0.11940166400530611,-0.6776046720161504
2025-08-06,-0.5499900449628556,1.3975157615332523,-1.1203887460568025,-0.11938934190310936,-0.6477797406219917
2025-08-07,-0.5499900449628556,-1.3083732191741901,-1.1203887460568025,-0.11878685813712801,-0.6815275296269978
2025-08-08,-0.362510063485884,0.3432733015173657,-1.1203887460568025,-0.11847380701900928,-0.6346239896457424
2025-08-11,-0.362510063485884,-0.7837430262025699,-1.1203887460568025,-0.11858397877683735,-0.5754453174035308
2025-08-12,-0.1611281298516394,-0.33144187289280175,-1.1203887460568025,-0.11858730465767489,-0.5364830126753943
2025-08-13,0.05377483192034323,-0.1338467146726878,-1.1203887460568025,-0.11865888240182537,-0.5651100524625192
2025-08-14,0.5210643028516633,0.231704328034523,-1.1203887460568025,-0.11855120959871748,-0.8311436168296922
2025-08-15,1.2957054722333963,-0.33144187289280175,-1.1203887460568025,-0.11858356056337348,-0.9604741489845925
2025-08-18,0.7710968639703435,-0.33144187289280175,-1.1012414152392624,-0.11860570599418584,-0.49978971632231955
2025-08-19,1.566187625291939,-0.33144187289280175,-1.1058509526636995,-0.11836331368271001,-0.08315589542507172
2025-08-20,1.566187625291939,1.397515761532899,-0.9247043327312808,-0.11850094397458595,-0.0070459590324192896
2025-08-21,0.5210643028516633,1.3975157615329494,-0.8036758704237403,-0.11861558504428966,0.6967687440920093
2025-08-22,0.7710968639703435,-1.8315668792327353,-0.6510015830481622,-2.149856293908468,1.0396033561665476
2025-08-25,0.7710968639703435,1.3975157615328844,-0.22294752776774437,0.4541021950418732,2.425991832375482
2025-08-26,-1.0291852988723749,1.3975157615330636,0.3586798690802915,0.454102195040067,2.551112791361028
2025-08-27,-0.9577948621512061,-1.6322766645084528,0.7233813896710867,0.4541021950412317,1.6007460040402648
2025-08-28,-1.0291852988723749,-0.33144187289280175,1.0934568289577187,0.4541021950490918,0.8726105352391883
2025-08-29,-0.362510063485884,-0.33144187289280175,1.1763601380962443,0.45410219505143,0.45933961957152547
2025-09-03,-0.5499900449628556,-0.3509781173495927,1.1763601380962525,0.45410219504700966,0.09364366832176725
2025-09-04,-1.0973227927534996,-0.33144187289280175,1.1647443731965403,0.45410219504800126,0.029390179780408598
2025-09-05,-0.5499900449628556,-0.33144187289280175,1.0820837367428795,0.4541021950394233,-0.3579305683656602
2025-09-08,-0.362510063485884,-0.33144187289280175,0.8372247643507692,0.45410219503819566,-0.405039838442165
2025-09-09,-0.1611281298516394,1.3975157615330893,0.4249303537427954,0.454102195035811,-0.16074520609106838
2025-09-10,-1.0291852988723749,1.3975157615331288,0.29687624491906267,0.45410219503172233,-0.42411263004078664
2025-09-11,1.029954779282617,1.3975157615332008,0.4369629728496682,-2.1498562939084684,-0.3964391284793411
2025-09-12,-0.9577948621512061,1.1397829464634668,0.6665951199776919,0.45410219504040295,-0.1227284823210572
2025-09-15,-0.362510063485884,-0.33144187289280175,0.7243597656095527,0.45410219504147964,-0.04306888317817358
2025-09-16,1.029954779282617,-0.33144187289280175,0.5372121165182581,0.4541021950425639,-0.19015389577315725
2025-09-17,1.566187625291939,0.576260885180799,0.7792264868018437,0.4541021950421804,0.6653210935584077
2025-09-18,1.566187625291939,0.8500125106315677,1.081787938692361,0.4541021950418206,0.9137790468802891
2025-09-19,1.566187625291939,1.3975157615332126,1.176360138095976,0.45410219501487387,1.8507785936743961
2025-09-22,1.2957054722333963,-0.9347760474060464,1.1763601380960913,0.45410219504483684,1.2857492267334392
2025-09-23,-1.0973227927534996,0.13681748643091055,1.176360138096149,0.45410219504542504,0.816287492974138
2025-09-24,0.2815101145529351,-0.33144187289280175,1.1763601380961632,0.4541021950458352,0.5573531849214783
2025-09-25,0.5210643028516633,0.702845283415633,1.1763601380962696,0.45410219504397575,0.945310071277271
2025-09-26,0.5210643028516633,1.1350846920221431,1.176360138096413,0.45410219504072385,1.2514581440506565
2025-09-29,0.05377483192034323,1.3975157615332692,1.1763601380965332,-2.1569590855310588,1.6870067961121726
2025-09-30,1.566187625291939,0.9714512016211304,1.1763601380965945,1.9199099958986299,1.618244235444283
2025-10-01,-0.1611281298516394,-0.961276439719442,1.1763601380966124,1.9199099958986299,0.6045759609589055
2025-10-02,-0.5499900449628556,-0.1832455042277099,1.1763601380966262,1.9199099958986299,0.38881991008054045
2025-10-03,1.029954779282617,-0.1018146870705907,1.176360138096648,1.9199099958986299,0.13077868605324233
2025-10-06,-0.8830829880291295,0.4452383144470297,1.1763601380966682,1.9199099958986299,0.39051270020489504
2025-10-07,-1.0291852988723749,0.3979621291306921,1.1763601380966728,-2.1569590855310588,0.25292845721610036
2025-10-08,0.2815101145529351,-0.6457978064248036,1.1763601380966675,1.9199099958986299,0.004207538525345028
2025-10-09,0.5210643028516633,-0.09089124549441649,1.1670641599213107,1.9199099958986299,-0.5386798809106682
2025-10-10,1.566187625291939,1.3975157615331422,1.176360138096646,1.9199099958986299,-0.24658831018698732
2025-10-13,1.566187625291939,1.3975157615332672,1.1763601380966657,-2.1569590855310588,0.1076458396713199
2025-10-14,1.566187625291939,1.3975157615332867,1.1763601380966906,-2.1569590855310588,0.5209248090853006
2025-10-15,-0.8830829880291295,-1.2701704044677027,1.1763601380966933,1.9199099958986299,0.709487501508085
2025-10-16,0.05377483192034323,0.08753865814910318,1.1763601380966886,1.9199099958986299,0.8770875407111567
2025-10-17,0.05377483192034323,-0.33144187289280175,1.1763601380966553,1.9199099958986299,-0.5538521310084816
2025-10-20,-0.362510063485884,-0.33144187289280175,1.0766422393647672,1.9199099958986299,-1.5207955168555618
2025-10-21,-1.162283530463311,-0.15118884292071677,0.9148090045927073,1.9199099958986299,-0.9795248832675908
2025-10-22,-1.0291852988723749,-0.8317359968969559,0.7351350503366879,1.9199099958986299,-0.9874362546299953
2025-10-23,-0.1611281298516394,1.3975157615332934,0.6099042893061692,1.9199099958986299,-0.3586011542934487
2025-10-24,-0.8830829880291295,1.1732993536106007,0.6043646164413884,1.9199099958986299,-0.7477994275778891
2025-10-27,-0.5499900449628556,-1.6069841046307853,0.22294651412319874,1.9199099958986299,-1.6292197481642006
2025-10-28,-0.5499900449628556,0.6501277351243183,-0.10139497947620825,1.9199099958986299,-1.585530782394691
2025-10-29,-1.2830109514038768,-0.4880923968173122,-0.9752256340417055,1.9199099958986299,-1.6431675159192918
2025-10-30,-1.2830109514038768,-0.33144187289280175,-1.1203887460568025,1.9199099958986299,-1.7830116983728803
2025-10-31,-1.2830109514038768,-0.33144187289280175,-1.1203887460568025,1.9199099958986299,-1.585131093351189
2025-11-03,-1.162283530463311,0.15204739847915497,-1.1203887460568025,1.9199099958986299,-1.0600221950613808
2025-11-04,-0.8049901000173748,0.7895780397026799,-1.1203887460568025,1.9199099958986299,-1.0138409103961126
2025-11-05,-0.7234668036651721,1.3975157615333154,-1.1203887460568025,-2.1569590855310588,-0.835388139582381
2025-11-06,-0.362510063485884,1.2773415761808273,-1.1203887460568025,1.9199099958986299,-0.8461806502916994
2025-11-07,-0.8830829880291295,-1.4091329544409197,-1.1203887460568025,1.9199099958986299,-0.7153745169971815
2025-11-10,-1.0291852988723749,-1.1687845837359436,-1.1203887460568025,1.9199099958986299,-0.5833444836041933
2025-11-11,-1.162283530463311,0.19640189088837126,-1.1203887460568025,1.9199099958986299,-0.3075236880535088
2025-11-12,-0.362510063485884,1.0968274772852349,-1.1203887460568025,-2.1569590855310588,-0.5803613329261196
2025-11-13,-0.7234668036651721,-0.33144187289280175,-1.1203887460568025,-2.1569590855310588,-0.8290758577939827
2025-11-14,0.39988604556748253,-1.851882003669453,-1.1203887460568025,-2.1569590855310588,-1.1624218653254592
2025-11-17,1.2957054722333963,0.835823941212074,-1.057550019358698,1.9199099958986299,-0.9152190694469392
2025-11-18,1.566187625291939,1.09911698198761,-0.9561716204356105,1.9199099958986299,-0.4137173902640313
2025-11-19,0.7710968639703435,1.151821781904251,-0.8211294742897581,1.9199099958986299,-0.043938970871394686
2025-11-20,1.029954779282617,1.0733362050780424,-0.5186906201018999,1.9199099958986299,1.0237757891102819
2025-11-21,1.566187625291939,0.7221416855853314,-0.19743256535068357,1.9199099958986299,2.3775289178312295
2025-11-24,1.566187625291939,1.3975157615331308,0.23669939740447077,-2.1569590855310588,2.7858353395939988
2025-11-25,1.566187625291939,0.8735892056464846,0.8235780909537238,-2.1569590855310588,2.2929303906345324
2025-11-26,1.566187625291939,0.7703448549275963,1.1763601380965192,-2.1569590855310588,1.5264659189195025
2025-11-27,0.5210643028516633,-0.33144187289280175,1.176360138096586,1.9199099958986299,1.377492109434953
2025-11-28,1.566187625291939,1.1340555505729315,1.1763601380966533,-2.1569590855310588,1.5981119323432629
2025-12-01,1.566187625291939,1.397515761533182,1.1763601380967026,-2.1569590855310588,1.4369955856141017
2025-12-02,1.2957054722333963,1.397515761533206,1.1763601380967348,-2.1569590855310588,1.2441757515175011
2025-12-03,0.5210643028516633,-0.3781704576070182,1.1763601380967499,1.9199099958986299,0.8073430071139258
2025-12-04,0.5210643028516633,-0.33144187289280175,1.1763601380967572,1.9199099958986299,0.34820099805992766
2025-12-05,1.566187625291939,0.4491911727510801,1.1763601380967648,1.9199099958986299,0.7050183881552918
2025-12-08,0.2815101145529351,1.397515761533304,1.1763601380967783,-2.1569590855310588,0.905123096889338
2025-12-09,1.566187625291939,1.3975157615333311,1.1763601380967923,-2.1569590855310588,1.1071137261860198
2025-12-10,-0.5499900449628556,-0.7922910455752593,1.1763601380967934,1.9199099958986299,0.28516621674613823
2025-12-11,-0.5499900449628556,-0.33144187289280175,1.176360138096792,1.9199099958986299,-0.0958279772563401
2025-12-12,-1.162283530463311,-0.33144187289280175,1.1514899781311836,1.9199099958986299,-0.6622871859482807
2025-12-15,-1.0291852988723749,-0.7423235695446642,1.0915164323715272,1.9199099958986299,-1.073450677229492
2025-12-16,-1.162283530463311,-0.33144187289280175,1.0010096431834812,1.9199099958986299,-1.2700169679221929
2025-12-17,-1.2830109514038768,-0.33144187289280175,0.9104301717208533,1.9199099958986299,-1.2311028477748167
2025-12-18,-1.162283530463311,-1.573147810344285,0.7387867579260323,1.9199099958986299,-1.2326195715436115
2025-12-19,0.05377483192034323,1.397515761533313,0.4589969292529029,1.9199099958986299,-1.2948275800389364
2025-12-22,-0.8830829880291295,1.3975157615333387,0.20938285222634406,-2.1569590855310588,-1.1458703836823132
2025-12-23,-0.362510063485884,1.397515761533341,0.27047710390805946,-2.1569590855310588,-0.8805476089534038
2025-12-24,-0.362510063485884,-1.723737789724411,0.23920987948512512,1.9199099958986299,-0.3576486905673967
2025-12-25,-1.2830109514038768,-0.34977004569590564,-0.3899526154809769,1.9199099958986299,-0.6866136780748563
2025-12-26,-0.1611281298516394,-0.33144187289280175,-1.1203887460568025,1.9199099958986299,-0.676731357610221
2025-12-29,-0.5499900449628556,-0.13431606184183884,-1.1203887460568025,1.9199099958986299,-0.39479370936473174
2025-12-30,0.2815101145529351,0.48580888542264855,-1.1203887460568025,1.9199099958986299,-0.15947604728311549
2025-12-31,1.566187625291939,0.8800605075245744,-1.1203887460568025,1.9199099958986299,0.31416482101801263
2026-01-05,0.5210643028516633,1.0202018026392414,-1.1203887460568025,1.9199099958986299,0.6734392380158754
2026-01-06,1.029954779282617,-0.33144187289280175,-1.0909665678129468,1.9199099958986299,0.5799591853079602
2026-01-07,1.2957054722333963,1.0927503480073713,-0.6646940131270936,1.9199099958986299,0.579629584301713
2026-01-08,-0.1611281298516394,-1.283418546099089,-0.3669376958597897,1.9199099958986299,-0.5281732680032453
2026-01-09,-1.0291852988723749,-0.33144187289280175,-0.3457929105943139,1.9199099958986299,-0.5473800667339226
2026-01-12,-1.2830109514038768,-0.33144187289280175,-1.1203887460568025,1.9199099958986299,-0.6179010632168483
2026-01-13,-1.0291852988723749,0.06615814059892254,-1.1203887460568025,1.9199099958986299,-0.02694069162624566
2026-01-14,-0.8830829880291295,-0.33144187289280175,-1.1203887460568025,1.9199099958986299,-1.0770780755793954
2026-01-15,-1.162283530463311,-0.6813499655742796,-1.0551804444787203,1.9199099958986299,-1.5433644590418096
2026-01-16,-0.6384751734684392,0.3673078446472822,-1.1203887460568025,1.9199099958986299,-1.2890797939668734
2026-01-19,-0.7234668036651721,1.2958123712729415,-1.1203887460568025,-2.1569590855310588,-1.1180818440870919
2026-01-20,-1.2830109514038768,-2.0603995073189236,-1.1203887460568025,-2.1569590855310588,-0.9829193425553443
2026-01-21,-1.0291852988723749,-1.5228244445141632,-1.1203887460568025,-2.1569590855310588,-0.9744265701670507
2026-01-22,-1.0291852988723749,0.7509727805924594,-1.1203887460568025,-2.1569590855310588,-0.7817612452289636
2026-01-23,-1.0291852988723749,1.0646683024993984,-1.1203887460568025,-2.1569590855310588,-0.6228527928711647
2026-01-26,-0.1611281298516394,-1.1310847788148668,-1.1203887460568025,-2.1569590855310588,-0.5593537252279239
2026-01-27,-1.2830109514038768,-0.33144187289280175,-1.1203887460568025,-2.1569590855310588,-0.4829758789450533
2026-01-28,-1.2830109514038768,-0.33144187289280175,-0.46321311392407094,-2.1569590855310588,-0.7603684193460406
2026-01-29,-1.162283530463311,-0.33144187289280175,0.023132115439964986,-2.1569590855310588,-0.758771829480446
2026-01-30,-0.8830829880291295,-0.33144187289280175,0.559288618301553,1.9199099958986299,-0.9371119822171989
2026-02-02,-1.162283530463311,-1.2224746469485916,1.1763601380966255,1.9199099958986299,-1.5511790183459693
