time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-27,-0.013621249814700954,-0.41393545486912364,0.05307217220114731,-1.1343695999978733,-0.025346947028242563
2023-07-28,2.493150438964116,-0.8610236891286663,0.07008681738823502,1.2275236573410921,-0.3166770711479322
2023-07-31,-0.0136212497878359,-0.5765881705048523,0.1240730196356117,1.6443283498126742,-0.4684534257390317
2023-08-01,-0.01362124979334352,-0.20615798805227212,0.19447390972105152,0.81071896486951,0.020104411434671166
2023-08-02,-0.013621249791146773,-0.07148145707605945,0.2013335002354711,0.9496538623600375,0.261314186096355
2023-08-03,-0.013621249789734087,-0.5355898896121466,0.1666378084141096,1.3664585548316195,0.16950171653025023
2023-08-04,-0.013621249787261643,0.17777502260875602,0.15734717789214203,-0.8564998050168184,-0.0261888138337356
2023-08-07,-0.01362124979022107,-0.09670594595158041,0.13562956015247266,-1.1343695999978733,-0.2971392926250109
2023-08-08,-0.013621249791102442,-0.25456220123800477,0.1221564097073445,0.39391427239792787,0.2766157121664624
2023-08-09,-0.01362124978991544,-0.030140522701281713,0.10357657196139974,0.6717840673789824,0.29434394346932785
2023-08-10,-0.013621249791456846,-0.108831937258538,0.11971400684152188,0.39391427239792787,-0.08762850772015227
2023-08-11,-0.013621249791796426,-0.007314525045220536,0.13475819595375202,1.0885887598505646,-0.12564914277439526
2023-08-14,-0.013621249793880151,0.2030988191163656,0.1315688361115935,-0.995434702507346,0.12417217621845225
2023-08-15,-0.013621249805731954,0.14407704267131585,0.12193197169111186,-0.995434702507346,0.04312161696392787
2023-08-16,-0.013621249775753515,0.402778734092016,0.15055956390964878,-0.43969511254523636,0.006635213773504493
2023-08-17,-0.013621249775920503,1.1889963971237427,0.19873069599989582,1.5053934523221466,0.27269321379189426
2023-08-18,-0.013621249788259222,1.3418825381892505,0.22094520157317085,1.5053934523221466,0.30578223189297227
2023-08-21,-0.013621249789487033,0.6933178635863875,0.19867982584000532,0.6717840673789824,0.09019649430561857
2023-08-22,-0.013621249785608688,2.4118621298978424,0.2746574718912275,1.5053934523221466,0.5305569307409075
2023-08-23,-0.013621249788689121,1.7519166131151225,0.27563581869460385,1.2275236573410921,0.5883852975315387
2023-08-24,-0.013621249794371867,0.9995093139982688,0.20760304943558608,-1.412239394978928,1.3304820526699102
2023-08-25,-0.013621249794091166,0.21204654361365272,0.11808497368274093,-1.5511742924694554,0.27120714198561097
2023-08-28,-0.013621249793301768,-0.016413535390929972,0.135087663950953,0.39391427239792787,0.028913369331565766
2023-08-29,-0.013621249788064983,-0.33200294376695655,0.1818908380787115,0.11604447741687325,0.040204843114991035
2023-08-30,-0.013621249788467984,-0.5487922009272076,0.2677873027047429,-1.1343695999978733,0.07851614168120445
2023-08-31,-0.013621249787892352,-0.7044502031659667,0.27523239801620664,-0.022890420073654254,0.025147818580541006
2023-09-05,-0.013621249790760787,-0.9620837219901103,0.2863998684624472,-0.5786300100357639,0.05585571532673693
2023-09-06,-0.013621249790725837,-0.2960895392475943,0.17140318258490794,-0.5786300100357639,0.08922095561007287
2023-09-07,-0.01362124979028234,-0.2098321321132181,0.15188499153266366,0.9496538623600375,0.1334869957783213
2023-09-08,-0.013621249789993644,-0.29258721814540256,0.14784255079343311,-0.43969511254523636,0.058273798477878794
2023-09-11,-0.013621249817563153,-2.336006085508969,-0.2927022402484783,-1.690109189959983,-1.2285195131063364
2023-09-12,-0.013621249807890822,-1.056921294928416,-0.3713824860732536,-1.412239394978928,-0.5382516196275321
2023-09-13,-0.013621249850263547,-1.6775028538790604,-0.43913565765754187,-1.5511742924694554,-0.944425243953374
2023-09-14,-0.01362124979237495,-2.8784076340855576,-0.8184757417479889,-1.412239394978928,-2.696813013037339
2023-09-15,-0.013621249782740204,-0.5380432676417187,-0.5670541836231475,1.2275236573410921,-0.9435807020714574
2023-09-18,-0.013621249792581948,-0.04324442108322465,-0.39830667291219674,1.5053934523221466,-0.4000007291822085
2023-09-19,-0.013621249786567157,0.345138650535266,-0.17400567361781089,1.6443283498126742,-0.06819308572425092
2023-09-20,-0.013621249791644223,0.5159979647059876,-0.19552325721632188,-0.8564998050168184,0.15166341709281714
2023-09-21,-0.013621249793400719,0.5913760197640937,-0.35927404313872974,-0.30076021505470907,0.05816329016602598
2023-09-22,-0.013621249789793906,0.6011730309381391,-0.43669748155543253,-0.43969511254523636,0.014501449630695485
2023-09-25,-0.01362124979147145,0.03556954351774967,-0.07994620296146202,-1.412239394978928,-0.19338569828693472
2023-09-26,-0.013621249789697731,0.7855708238100774,-0.09587757722934158,-0.5786300100357639,-0.023021781572194467
2023-09-27,-0.01362124979010565,1.0355579986793693,-0.047468256417551834,0.6717840673789824,0.08754526845993718
2023-09-28,-0.013621249790795294,0.8391153097464308,0.038427627910677116,-0.7175649075262912,-0.20002862640636285
2023-09-29,-0.013621249794937623,0.605998776045708,0.0793994953056825,-0.43969511254523636,-0.18910131710154557
2023-10-02,-0.013621249789934915,0.03556954351774967,0.09002174460084945,-0.30076021505470907,-0.517401472325383
2023-10-03,-0.013621249790994475,1.7744287850000289,0.35084793823988786,1.2275236573410921,0.48613543680477944
2023-10-04,-0.01362124978947532,0.42681464352362797,0.17973858411317895,1.2275236573410921,0.6931743642892383
2023-10-05,-0.013621249789974773,0.03556954351774967,0.06659733379712826,-0.995434702507346,-0.7793342198195504
2023-10-06,-0.01362124978972217,0.3708652653300713,0.13508157866590864,-0.16182531756418175,-0.437727287308559
2023-10-09,-0.013621249789698668,0.5493675773126714,0.20911145122860123,0.25497937490740036,0.019915480155627368
2023-10-10,-0.013621249789986977,0.891495907544738,0.28007976669785106,0.81071896486951,0.7469194275189721
2023-10-11,-0.013621249790816817,1.007067846988053,0.1821247961156228,1.5053934523221466,1.8935046252763654
2023-10-12,-0.013621249797048731,0.5991481716550163,0.2347065365321031,0.5328491698884553,-0.09576697629042419
2023-10-13,-0.013621249799437359,-0.0141369023021232,0.17566105496167253,-0.8564998050168184,0.7721692093159997
2023-10-16,-0.013621249796547915,-0.7650634682534783,0.08876192591768106,-1.690109189959983,1.485262425372348
2023-10-17,-0.01362124978637127,-0.024600198785789937,0.09866608805207332,0.11604447741687325,0.1168736150053412
2023-10-18,-0.013621249790054319,0.23293896402985653,0.10427488194575828,0.6717840673789824,0.16504266758605685
2023-10-19,-0.013621249834521735,0.09875920173930348,0.04819153049831115,-1.2733044974884007,-0.1814801179822854
2023-10-20,-0.01362124979226782,-0.0244233941697217,0.06981064268633756,0.5328491698884553,-0.11410420600387094
2023-10-23,-0.013621249792312544,0.2086750313743729,0.0156349222349672,-0.16182531756418175,-0.1768537672674178
2023-10-24,-0.013621249790407068,0.03556954351774967,0.048931943440657315,1.2275236573410921,-0.04198038278046472
2023-10-25,-0.013621249788880423,0.13021544671504487,0.19135315048915624,-0.43969511254523636,-0.004602516601541245
2023-10-26,-0.01362124979052484,0.9594827473375034,0.2562737551972228,0.6717840673789824,0.0981575398045379
2023-10-27,-0.01362124893991912,3.0723168228281614,1.0034748722223155,1.6443283498126742,0.7862401712964743
2023-10-30,-0.013621249778043973,1.1266776927528497,0.9833229489206771,1.5053934523221466,0.35582442534722847
2023-10-31,-0.013621249609150298,6.172243540047737,1.5987869922477411,1.6443283498126742,4.409541409050924
2023-11-01,-0.013621249738162648,4.20766803193881,1.7768849747308821,1.5053934523221466,1.7652658885941301
2023-11-02,-0.013621249794354829,2.9796792414565676,1.2400447746349377,-1.5511742924694554,2.837747895665048
2023-11-03,-0.013621249787983732,2.1551606786688255,0.4752921389339409,-1.690109189959983,1.75397984197827
2023-11-06,-0.01362124979385859,0.03556954351774967,0.2755869403676928,-1.412239394978928,0.31325259629203606
2023-11-07,-0.0136212497875991,-0.374606520685999,0.5807602212191867,1.0885887598505646,-0.2563714926462114
2023-11-08,-0.013621249791185919,-2.537396499648178,0.4773569875037415,-1.1343695999978733,0.6093588137514083
2023-11-09,-0.013621249782206649,-5.030602661526961,0.24012369099806288,0.6717840673789824,0.1801529527210948
2023-11-10,-0.013621249790069383,-2.248670547569444,0.24596058505761917,-0.022890420073654254,0.06373183687778788
2023-11-13,-0.013621249790020253,0.06593055880072864,0.15684687884851772,-0.7175649075262912,-0.102260008460991
2023-11-14,-0.013621249786326048,0.8073620277549484,0.1640355335042349,-0.16182531756418175,0.045451483285135756
2023-11-15,-0.01362124978950475,1.8431711757678806,0.07990447202011063,-0.8564998050168184,0.9937175892080442
2023-11-16,-0.013621249787658425,0.3075612455754964,-0.06839828457207166,-1.2733044974884007,0.22564717331854164
2023-11-17,-0.013621249791967719,0.6358451324916103,-0.059309425163722014,-0.16182531756418175,0.053159918075390014
2023-11-20,-0.013621249790561115,0.27248397513474804,-0.012167913892645118,-0.022890420073654254,0.16560680145600087
2023-11-21,-0.01362124978967294,-0.10285188845214914,0.007491567911250352,-0.43969511254523636,0.27931702749486986
2023-11-22,-0.01362124979299636,-0.10860943492488197,0.12391115575857281,0.11604447741687325,0.20771731425911075
2023-11-23,-0.013621249791202638,0.29489836438527156,0.037611211640187714,-0.5786300100357639,0.036326237291453047
2023-11-24,-0.01362124979089264,0.08681323432236776,0.06459790988341316,0.11604447741687325,0.00879481084636268
2023-11-27,-0.013621249798083112,-0.00028706748995699057,0.0031440708917478523,-0.30076021505470907,0.12289177348557916
2023-11-28,-0.013621249787814647,-0.011563403747490434,0.11949111759306218,1.0885887598505646,0.045225022049758964
2023-11-29,-0.013621249829201359,-0.7188267985892455,0.045581747005405314,-0.7175649075262912,0.03439953470980294
2023-11-30,-0.013621249789521964,-0.11162628317287596,0.09113691229442779,0.5328491698884553,0.06110656721792137
2023-12-01,-0.013621249785430443,0.03556954351774967,0.19111990214078103,0.81071896486951,0.1923128111455741
2023-12-04,-0.01362124979445395,-0.6899092033010155,0.20591995447899797,-0.16182531756418175,0.10569625829101563
2023-12-05,-0.013621249790902781,-0.0339146325940956,0.10303087245672736,-0.5786300100357639,0.18332106760460243
2023-12-06,-0.013621249792202436,0.035300026692433206,0.05683499174006213,1.2275236573410921,0.23830555361539704
2023-12-07,-0.013621249790183136,-0.10501904705658388,0.039280010882019,-0.30076021505470907,0.011141527731966805
2023-12-08,-0.013621249841770997,0.12901564045578923,0.10462754617125987,1.2275236573410921,0.12584123132164987
2023-12-11,-0.013621249788679977,0.007286088242552256,0.11070913769796002,0.9496538623600375,0.15622813684437906
2023-12-12,-0.013621249789885836,0.03556954351774967,0.11212493886154476,1.2275236573410921,-0.004805702804836526
2023-12-13,-0.013621249737443409,0.322012272828647,0.17092439769013373,1.5053934523221466,0.035050817453267026
2023-12-14,-0.013621249794474231,0.1611062110696926,0.1637412205751284,1.2275236573410921,0.03531396595535534
2023-12-15,-0.01362124978547669,1.2780321098933636,0.27126521954915683,1.6443283498126742,0.10808878793632104
2023-12-18,-0.013621249771296686,1.1848296463374925,0.31032864823627865,-0.43969511254523636,0.03774163288417682
2023-12-19,-0.013621249789466728,0.7902594195371873,0.300687572735808,0.11604447741687325,0.040653882639227173
2023-12-20,-0.013621249789588572,0.9337584470322595,0.2037275972303303,1.0885887598505646,0.30463880732746507
2023-12-21,-0.013621249790222896,0.4751098974811082,0.06450623851463548,-0.5786300100357639,0.14621750752142657
2023-12-22,-0.01362124978942525,0.8689167909168827,0.13567981080525032,-0.43969511254523636,-0.005154325377960574
2023-12-25,-0.013621249789757227,0.3300257512243348,0.10174046266923678,0.11604447741687325,0.15365391158572644
2023-12-26,-0.013621249787796092,0.043476482571845596,0.18594218325243708,1.0885887598505646,-0.0385203394713822
2023-12-27,-0.01362124979096459,-0.21482763974019503,0.1766010864264824,-0.43969511254523636,0.09412855270693372
2023-12-28,-0.013621249787931776,0.03556954351774967,0.16668729056440196,-0.8564998050168184,0.33185402313960144
2023-12-29,-0.01362124979769978,-0.6083024049548725,-0.007732607621507191,-1.5511742924694554,0.6352318965656324
2024-01-02,-1.7533822119080795,-0.3276401325321715,0.008348557976607883,-1.690109189959983,0.24066531552266743
2024-01-03,-0.013621249791802074,-0.2366646005359136,0.0822784860059429,0.9496538623600375,0.03316460752614085
2024-01-04,-0.0136212497904118,-0.3867037019468272,0.1266835128170463,-1.2733044974884007,0.06246449297990986
2024-01-05,-0.013621249791063455,-0.09312497563624891,0.17044010780810284,0.39391427239792787,0.006789396914381881
2024-01-08,-0.01362124979145694,-0.20134354824870365,0.2361514702136384,-0.022890420073654254,0.05634192369646991
2024-01-09,-0.013621249791645595,-0.059168338602254344,0.20735345472551803,-1.1343695999978733,0.13347248218667312
2024-01-10,-0.013621249786754773,0.21274462308967784,0.15656110178636945,-1.412239394978928,0.06210442922809689
2024-01-11,-0.013621249792464638,0.07766444082527432,0.14511040288322383,-0.995434702507346,0.10040743542216277
2024-01-12,-0.013621249794443282,0.102692403918313,0.11833738362132672,-0.16182531756418175,0.06581897014008888
2024-01-15,-0.013621249796022571,0.12595825983324413,0.10753690448278559,-0.8564998050168184,0.07827344759204215
2024-01-16,-0.013621249790517617,0.03556954351774967,0.07346564446227447,-1.5511742924694554,0.04621937358989004
2024-01-17,-0.013621249789460485,0.20616433396809955,0.1010925876214243,-0.7175649075262912,0.026657154091721345
2024-01-18,-0.013621249789663312,0.13392745486701077,0.10868742721195833,0.81071896486951,0.05405190389990665
2024-01-19,-0.013621249794865927,-0.09986210604548987,0.0776322493261721,1.0885887598505646,0.06945928845841953
2024-01-22,-0.01362124978847888,0.058912524995966824,0.08437040860489221,1.2275236573410921,0.03606650288428268
2024-01-23,-0.013621249790921828,0.06758668514814273,0.0809471064095539,-0.022890420073654254,-0.010886461388565352
2024-01-24,-0.013621249790025236,0.04597957585264918,0.08315065399555209,0.81071896486951,0.07251143613935739
2024-01-25,-0.013621249616878826,0.9507259929418889,0.42880923429907264,1.6443283498126742,2.062266568408113
2024-01-26,-0.013621249762083077,2.082856090942718,1.3050505027568593,1.6443283498126742,2.1306390580293013
2024-01-29,-0.013621249769685902,0.45027161344535105,1.1731835207701153,1.3664585548316195,0.37584187716575357
2024-01-30,-0.013621249761141348,0.7414625841627102,1.034370178064042,0.39391427239792787,0.0718682335943238
2024-01-31,-0.013621249790478423,1.423626518985307,0.8348681778303352,1.3664585548316195,1.2989128088576996
2024-02-01,-0.013621249788314884,0.3707020205648509,0.45212561168860643,1.0885887598505646,0.4277424395552222
2024-02-02,-0.013621249787495448,0.3722712876867117,0.05073713619121564,0.11604447741687325,0.141337215645142
2024-02-05,-0.013621249791265446,0.45362409138565196,0.18689244050551412,0.9496538623600375,-0.11189416461963385
2024-02-06,-0.013621249789766898,0.03556954351774967,0.22840150290567468,-0.7175649075262912,-0.22684710983070955
2024-02-07,-0.013621249786833437,0.04709290993611908,0.24722990023587627,0.81071896486951,-0.009568430949785791
2024-02-15,-0.013621249797690967,-0.24255398014256968,0.21289837665183436,-1.2733044974884007,0.10915776829309676
2024-02-16,-0.013621249806356425,-0.5082540186218775,0.07693130055518746,-0.16182531756418175,0.05074373960346427
2024-02-19,-0.013621249788652335,-0.11891079542103358,0.04854751575243748,-0.5786300100357639,0.5196021071337887
2024-02-20,-0.013621249800734512,-0.8087603463566537,-0.030763305972185444,-1.412239394978928,0.525262944333181
2024-02-21,-0.013621249786827588,-0.3162860489932292,-0.006708099696485301,-0.30076021505470907,0.14229344527300816
2024-02-22,-0.013621249790335537,-0.08993633343462291,0.05485147504376254,-0.30076021505470907,0.07724001116512896
2024-02-23,-0.013621249785304587,0.40587112787524776,0.18128381521185502,1.3664585548316195,0.12819823263916763
2024-02-26,-0.013621249811481365,0.36692357907960593,0.03452419986212801,-0.8564998050168184,0.045962905287380396
2024-02-27,-0.013621249787541919,0.9796823871346677,0.18571179718375955,0.9496538623600375,0.13912215526544647
2024-02-28,-0.013621249789217787,0.08489357099677478,0.1949491814615962,0.11604447741687325,0.08628380562398615
2024-02-29,-0.013621249947240696,0.10345697523289565,-0.04372097552853406,-1.690109189959983,-0.03174663760818493
2024-03-01,-0.013621249786119664,-0.013395146910907913,0.056890770905653434,0.81071896486951,0.11562279754556042
2024-03-04,-0.01362124979286398,-0.03295191203145285,0.017861023016548568,-1.412239394978928,-0.052290762674308405
2024-03-05,-0.013621249788075973,-0.252134336224886,0.10336535140387303,0.25497937490740036,0.13346466009791222
2024-03-06,-0.013621249820890254,-3.2771194589290413,-1.5463970603308308,-1.690109189959983,-2.073710350695442
2024-03-07,-0.013621249789988998,-1.5672806195120135,-1.7179575646300054,-1.412239394978928,-0.07421031496214324
2024-03-08,-0.013621249787809504,-0.5030259474690465,-1.3529265774129122,-1.2733044974884007,-0.13319396348322793
2024-03-11,-0.013621249776036405,-0.22585046439081452,-1.48700210225182,-0.7175649075262912,0.08178694841310435
2024-03-12,-0.013621249785027033,-0.030625691623028792,-1.297162550513942,1.2275236573410921,0.02106608941181002
2024-03-13,-0.013621249792806022,-0.14205426841926874,-1.0382630592797712,0.39391427239792787,0.018100568757993186
2024-03-14,-0.01362124979198712,0.06164511713367903,-0.9736941973784377,1.0885887598505646,0.012821685867098708
2024-03-15,-0.013621249789179618,0.803282705013864,-0.05386442816614282,-1.1343695999978733,0.13322496400545067
2024-03-18,-0.013621249790399846,0.8035724706785549,0.2163728273931364,-1.2733044974884007,0.06161743867784969
2024-03-19,-0.013621249790398996,0.03556954351774967,-0.11901275270969765,-1.412239394978928,0.11376205743464045
2024-03-20,-0.013621249793284858,0.07352605063227621,-0.10063976368316346,-0.995434702507346,-0.020299516392188646
2024-03-21,-0.013621249786691261,0.06510501361311706,-0.19558111839634154,0.9496538623600375,-0.020421911668424445
2024-03-22,-0.01362124978672275,0.0540408986382464,-0.10077438101010218,0.81071896486951,-0.03891064556131157
2024-03-25,-0.013621249788478347,0.17313583226966114,0.0020710728119794847,0.25497937490740036,0.010913508951563903
2024-03-26,-0.01362124979123917,0.08898569973378849,0.21496104910485406,-0.30076021505470907,-0.09657556099935888
2024-03-27,-0.013621249789201002,0.03556954351774967,0.1661782596072304,0.6717840673789824,-0.2852507193398683
2024-03-28,-0.013621249789028352,0.008339626272760244,0.1689651241107336,-0.16182531756418175,0.35307938166416797
2024-03-29,-0.013621249790665882,0.03634446606385214,0.1529883964329895,0.11604447741687325,-0.016241504086523403
2024-04-01,-0.013621249803284443,0.03571356117808829,0.13743162007910753,-0.16182531756418175,-0.007012980308692211
2024-04-02,-0.01362124978925307,0.10841268911394948,0.15674025304856726,1.3664585548316195,0.23402696252369146
2024-04-03,-0.013621249766700063,0.3421284164253834,0.275972167925861,1.0885887598505646,0.2172089450010597
2024-04-04,-0.01362124979075069,0.09860086534908585,0.28168093772033725,0.25497937490740036,0.08495268943230237
2024-04-05,-0.013621249789041964,0.22962022513141217,0.2166320675937059,0.81071896486951,0.21478148461684585
2024-04-08,-0.013621249790031202,0.4589360227337267,0.2648496117452076,-0.022890420073654254,0.05455678547047179
2024-04-09,-0.013621249790062736,0.384329210963497,0.2266509208832665,1.6443283498126742,0.23450888604374234
2024-04-10,-0.013621249790370509,0.03556954351774967,0.07522319005829635,-0.30076021505470907,0.027927328305686
2024-04-11,-0.013621249787559062,0.03556954351774967,0.04974689328293129,0.25497937490740036,-0.0763642953883897
2024-04-12,-0.013621249790199724,0.03556954351774967,0.08766710393548602,1.2275236573410921,-0.004397837070086338
2024-04-15,-0.013621249789773386,0.5220201429953225,0.12807956817167784,-0.43969511254523636,0.03892845164963696
2024-04-16,-0.013621249790224244,0.6347581200088025,0.1751034279846327,0.39391427239792787,0.10779403281768331
2024-04-17,-0.013621249791712116,0.03556954351774967,0.06022093138307307,-1.690109189959983,-0.26978383220146585
2024-04-19,-0.013621249656813699,1.4239252894968446,0.28903454986775023,1.5053934523221466,0.16825416874033314
2024-04-22,-0.013621249796063998,0.03556954351774967,0.11109241655336645,-1.1343695999978733,-0.10343391950963157
2024-04-23,-0.013621249795202801,0.06216472977827389,-0.0718672695354678,-1.1343695999978733,-0.07648146980130319
2024-04-24,-0.013621249783997624,0.21062174752285234,0.02721771730637517,1.5053934523221466,-0.1509977289653699
2024-04-25,-0.013621249802068656,0.3387342099779906,0.029486862069424895,-1.2733044974884007,0.10346271101375668
2024-04-26,-0.013621249787703519,0.1296731273221985,0.14119017364499503,1.3664585548316195,-0.05261484743955282
2024-05-02,-0.013621249826496748,-1.88514426623786,-0.4292927914387889,-1.690109189959983,-0.18615837822615888
2024-05-03,-0.013621249803486769,-1.0807949881162384,-0.5803751744956618,1.5053934523221466,0.12788185319097795
2024-05-06,-0.013621249794537807,-1.1938359319878893,-0.4511996372335398,-1.5511742924694554,-0.38433780062589157
2024-05-07,-0.01362124979008911,-1.574440161933544,-0.18138998665560074,-1.412239394978928,-0.45836057795978014
2024-05-08,-0.013621249794644326,-3.9086668458951674,-0.6000610676913571,-1.5511742924694554,-1.9149197819877648
2024-05-09,-0.013621249791046623,-0.8144629429443214,-0.5409631946397457,0.11604447741687325,0.07193466986393549
2024-05-10,-0.013621249790039917,-0.4959184305314792,-0.20386889237471115,-0.16182531756418175,0.014357702027462185
2024-05-13,-0.013621249791212453,-0.005827578680787584,-0.3477779124071207,-0.995434702507346,0.22789025457143375
2024-05-14,-0.013621249792591038,0.017281384629552574,-0.35414461835857625,-0.43969511254523636,0.24124071014214163
2024-05-15,-0.013621249792255383,-0.08465316229225711,-0.33666793849428855,0.11604447741687325,0.047395669655078444
2024-05-16,-0.013621249790037888,0.06590710368179133,-0.3445803891864296,0.6717840673789824,0.16246692883079022
2024-05-17,-0.01362124982383982,0.3451088755385937,0.0020358001159462447,0.9496538623600375,0.3426708096063926
2024-05-20,-0.013621249789719004,0.012701391743392097,0.01893335845896809,0.5328491698884553,0.28714252678010294
2024-05-21,-0.01362124980071877,-0.08403061314213768,-0.01588990869710112,-0.43969511254523636,-0.2107730264106241
2024-05-22,0.05084888934885552,-0.0915088130890965,0.01255734813805431,0.81071896486951,-0.07225125710873323
2024-05-23,-0.013621249800111597,-1.3434858616337775,-0.2472064260932882,-1.412239394978928,-1.2002364484614618
2024-05-24,-0.013621249790324537,-0.09783352529804284,-0.22172932552706387,0.0465770286716095,-0.03185290177721812
2024-05-27,-0.01362124978970088,-0.03317965517855903,-0.12050317311279334,0.81071896486951,0.09009859660043534
2024-05-28,-0.013621249798549522,-1.9549936249008921,-0.9086024518703638,-0.995434702507346,-0.2992690603762176
2024-05-29,-0.013621249801148722,-0.8644972875566781,-0.7844016743408331,-1.1343695999978733,-0.2083624324141142
2024-05-30,-0.013621249790286545,-0.48362302142162805,-0.7210977518586267,-0.5786300100357639,-0.04496998026420444
2024-05-31,1.0660490785086103,-0.23935561039121378,-0.4850770307375054,1.6443283498126742,-0.003095696004085272
2024-06-03,-0.013621249784407999,0.0567909414821303,-0.4566205401096543,-0.5786300100357639,0.2055278346911
2024-06-04,-0.013621249789926664,-2.0887108390914535,-0.7267169715080606,-0.8564998050168184,-0.41713570317763665
2024-06-05,-0.013621249796947843,-4.805608014260508,-1.652399734122943,-1.690109189959983,-3.8520274002171453
2024-06-06,-0.01362124979888765,-2.1453626191558035,-2.0308156822032117,1.3664585548316195,0.17301841707446086
2024-06-07,-0.013621249799195297,-4.201061657187929,-2.6903231719185987,-1.2733044974884007,-0.9902023143971236
2024-06-10,-0.013621249798606667,-3.5849802970319944,-2.2760873501028,-0.30076021505470907,-0.24663019456208746
2024-06-11,-0.013621249790035444,-3.020797911693692,-1.1026278406391055,-0.16182531756418175,-0.15943904256064717
2024-06-12,-0.013621249791740614,-2.3610536441117946,0.5513270619464953,1.3664585548316195,-0.6375250313343263
2024-06-13,-0.01362124979102783,-1.3798589701666242,0.3050574347462181,-0.43969511254523636,0.24536414039452586
2024-06-14,-0.013621249787027036,1.3733330440630078,1.3465035860239176,1.5053934523221466,-0.19482992796445106
2024-06-17,-0.013621249790470328,0.4998445335099773,1.1469952887748642,-0.8564998050168184,0.16273004711191805
2024-06-18,-0.013621249794170563,0.1027811772277301,0.6792662394560581,-0.995434702507346,0.3073279505462701
2024-06-19,-0.013621249790327607,0.8864630562357318,0.4017493479561924,-0.16182531756418175,0.11427106636963058
2024-06-20,-0.01362124978953032,0.33369454075121685,-0.12970209305666908,-0.7175649075262912,0.23304512449972148
2024-06-21,-0.013621249788647868,0.3489953378164009,-0.5020656762305404,-0.7175649075262912,0.25489359317928906
2024-06-24,-0.013621249788429714,0.20442467475909165,-0.5726860325916117,0.6717840673789824,0.19620109949764994
2024-06-25,-0.013621249790550813,0.2681358071819637,-0.037233983253248504,-0.7175649075262912,-0.017283862818433606
2024-06-26,-0.013621249790148122,0.11460955298734352,0.19946613328071153,-0.43969511254523636,-0.3363879379142396
2024-06-27,-0.013621249790236488,0.23933988634496717,0.05831539808511955,1.0885887598505646,0.33799985163113716
2024-06-28,-0.01362124979000082,0.12167694881416916,0.13923288797763417,0.81071896486951,-0.2796191758103261
2024-07-01,-0.013621249782724625,0.03556954351774967,0.15593804231139308,1.3664585548316195,-0.5244539781831822
2024-07-02,-0.01362124978677322,0.04352335093568134,0.2246489640480837,0.81071896486951,-0.3758343577766706
2024-07-03,-0.013621249786569884,0.03556954351774967,0.31873479512411235,1.3664585548316195,-0.2967766641013321
2024-07-04,-0.013621249788523384,0.00611335544826602,0.30876182849102407,0.5328491698884553,-0.17784403359902276
2024-07-05,-0.013621249789356343,0.040726576983084614,0.3573259123736615,0.81071896486951,0.19646860250718665
2024-07-08,-0.013621249727480706,0.4736196472373945,0.6683929368645027,1.3664585548316195,0.21085229846063192
2024-07-09,-0.013621249753157974,0.20808836102271394,0.8401787221801272,1.5053934523221466,0.38770631696543
2024-07-10,-0.013621249787729007,0.18034781617899462,0.6284573519505778,1.6443283498126742,0.5922914120346796
2024-07-11,-0.013621249791350773,0.18950164880541961,0.36306685732864713,0.11604447741687325,0.22266770792415078
2024-07-12,-0.013621249790223685,0.32092460523802174,0.007305700094093057,0.25497937490740036,0.09077542045624425
2024-07-15,-0.013621249787967834,0.25393992492761003,-0.20754466332259913,-0.43969511254523636,-0.14976357713943858
2024-07-16,-0.013621249788969584,0.7895088166829582,-0.09629071005404059,-0.16182531756418175,-0.0216296307127804
2024-07-17,-0.013621249789176556,1.2131024674069875,0.10129953436407625,-0.5786300100357639,-0.02446623055404323
2024-07-18,-0.01362124973072088,1.6126795419403084,0.5237013146712948,-0.7175649075262912,-0.06275708312240465
2024-07-19,-0.013621249791057378,0.34738769326776686,0.48108043305268877,0.5328491698884553,0.1569070217781494
2024-07-22,-0.013621249810752892,0.2824246195989043,0.4055629043433494,-1.690109189959983,0.39949018118569524
2024-07-23,-0.01362124978667426,0.15718428708520474,0.29294055788894696,0.11604447741687325,0.003678570158971342
2024-07-24,-0.013621249788327048,0.10872098257471054,0.17009368570488018,-0.16182531756418175,0.025513147342800642
2024-07-25,-0.013621249790359962,0.17992150202654453,0.12566492941887933,-1.412239394978928,-0.3123730739943223
2024-07-26,-0.013621249794397662,-0.5821011484162105,0.027712142795253678,-0.30076021505470907,0.12326521568743547
2024-07-29,-0.013621249791767062,0.018268598769648616,-0.02759107667795853,0.5328491698884553,-0.08315757082790733
2024-07-30,-0.01362124979235405,0.12102622575645615,-0.022006243594130295,-0.30076021505470907,0.05079009294041579
2024-07-31,-0.013621249798761939,0.14004013664019194,0.010842713211826858,-0.30076021505470907,0.04823436857044473
2024-08-01,-0.013621249798210493,-0.1405476784283551,-0.011029024565998465,-0.995434702507346,0.42245739847314273
2024-08-02,-0.013621249790035986,-0.03406903971323424,0.025320978656847324,-0.8564998050168184,0.13127259067434408
2024-08-05,-0.013621249663849954,1.5124237129949611,0.5785834731971456,1.6443283498126742,1.6608844787105896
2024-08-06,-0.013621249789651587,0.3926300051399971,0.566943334508631,-1.412239394978928,-0.10160760439542214
2024-08-07,-0.013621249795798361,0.4160653353711637,0.4185850732160343,1.3664585548316195,0.1661164759744232
