time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-25,0.29105355830401586,0.3687133966559823,1.3440906040196459,3.433052733279444,-0.06674245039911213
2023-07-26,-0.16355898598634655,1.0923950571291607,0.7128476076732454,3.3254861817685,-0.019461286673856694
2023-07-27,-0.6952492881575318,-0.15420900524273137,0.29112044968424083,2.0481782762362344,-0.06701309400041669
2023-07-28,-0.7203741961411554,0.3313630506031417,0.3783552110823198,1.1966396725480566,-0.06044796961643618
2023-07-31,-0.15542105963868658,1.2643456992737985,2.5255910925822094,0.6289472700892714,0.22755788039268146
2023-08-01,-0.08079936835099134,0.8361055788456581,2.5965804425752004,0.25048566845008124,0.2834854303464974
2023-08-02,-0.25653808856662236,-0.08115026851536897,0.2542228239072355,-0.0018220659760455806,0.1871228164430557
2023-08-03,-0.5725708769054028,-0.522932714347631,-0.18279765486357183,-0.17002722226013012,0.15847628045323428
2023-08-04,-0.4038764718957394,-1.0499010705121172,1.112079482633028,-0.2821639931161865,0.29099150964938914
2023-08-07,-0.35066265643250955,-0.7330219936548161,-0.0124732482239049,2.0542719020297158,-0.06222293085659174
2023-08-08,-0.34454864619290954,-0.9812398834192214,1.3918255422939936,1.200702089743711,-0.05351843110880444
2023-08-09,-0.6466250682003891,-0.5713790917513715,1.4349171575561201,0.6316555482197077,-0.17890468014379912
2023-08-10,-0.8882957623430544,-1.0194820237220403,0.7117331274647316,-0.5064375348282993,-0.0030303782720328158
2023-08-11,-1.0722083545498249,-0.574415979490113,0.6710880778671268,-0.5064375348282993,-0.2746305330336382
2023-08-14,-1.2135053942523137,-0.3619314530051163,1.579874370886757,-0.5064375348282993,-0.2352197954998476
2023-08-15,-1.2385279146518018,-0.43839966037857775,1.0730549972295307,-0.5064375348282993,-0.16895422475085403
2023-08-16,-0.978366946416796,-0.11286958113407022,1.400212499326685,-0.5064375348282993,0.20294024958001458
2023-08-17,-1.3669946783364242,-0.5779916617136861,0.6713996767662768,-0.5064375348282993,-0.00668229636591938
2023-08-18,-2.5117905212697154,-0.5945814336551027,-0.03640558503640411,-0.5064375348282993,-0.5781278156973881
2023-08-21,-2.3644331059835646,-0.5246434353322573,-0.03640558503640411,-0.5064375348282993,-0.740246761867806
2023-08-22,-1.3579569452298468,-0.46593440793279317,-0.03640558503640411,-0.5064375348282993,-0.8621205159493345
2023-08-23,-0.3942935475986544,-0.9320132264882736,-0.03640558503640411,-0.5064375348282993,-1.169629872609005
2023-08-24,0.2431239351795315,-1.2899909675949106,-0.39534097364790166,-0.5064375348282993,-0.7963954031703193
2023-08-25,0.44499070109054034,-0.8049131613499942,-0.17019583512023245,-0.5064375348282993,-0.41372686615068405
2023-08-28,0.5574433937055611,-0.8081485007085196,-0.09630754479143465,-0.5064375348282993,-0.22405928799348448
2023-08-29,0.5798239135644647,-0.4414432819863215,0.0029915268142113507,-0.5064375348282993,-0.1708150675975183
2023-08-30,0.5775067536695037,-0.3308103794841904,-0.25211655821739587,-0.5064375348282993,-0.04078433142138825
2023-08-31,0.577621996480527,-0.7962617837634601,0.6922674737461941,-0.5064375348282993,-0.1441997481424298
2023-09-05,0.6017815975426755,-0.7771216160897159,2.2116449275473054,-0.5064375348282993,0.1005854438053242
2023-09-06,0.6408132881561134,-0.5945753160104024,2.230927812264519,-0.5064375348282993,0.11280178856748883
2023-09-07,0.6119637825952898,-1.3323841426572152,1.4037774746075808,-0.5064375348282993,0.02044161163209759
